mode,mu,sr_weight,plain_weight,residual_power
54,21.885419,1,0.00019166058,5.1596551e-05
55,20.667779,1,0.00018099715,5.9081244e-06
56,20.33542,1,0.00017808652,5.6581273e-05
57,18.860478,1,0.00016516979,9.6209372e-06
58,17.910785,1,0.0001568529,9.2842712e-06
59,17.031846,1,0.00014915562,1.7535831e-06
60,16.333357,1,0.00014303864,2.5519065e-05
61,15.420704,1,0.00013504612,1.0754607e-06
62,14.5685,1,0.00012758299,2.0184908e-05
63,14.186961,1,0.00012424167,0.00011848895
64,14.082363,1,0.00012332566,2.0868554e-05
65,13.193838,1,0.00011554444,3.5553063e-06
66,12.771904,1,0.00011184937,7.4321682e-05
67,12.091329,1,0.00010588927,2.5309243e-05
68,12.002277,1,0.0001051094,0.00016528183
69,11.817655,1,0.00010349258,4.7385634e-05
70,11.628465,1,0.00010183576,9.0085071e-06
71,11.093699,1,9.7152567e-05,1.0840725e-05
72,10.608883,1,9.290682e-05,1.3276781e-05
73,9.3345238,1,8.1746673e-05,7.2314108e-05
74,9.1716677,1,8.0320468e-05,7.6588137e-06
75,9.1180102,1,7.9850564e-05,6.8382794e-05
76,8.6750603,1,7.5971451e-05,6.4080295e-07
77,8.4743099,1,7.4213388e-05,0.00010079569
78,8.315994,1,7.2826944e-05,2.6117533e-05
79,7.8579831,1,6.8815934e-05,2.5937983e-05
80,7.8006897,1,6.8314189e-05,3.4449396e-07
81,7.1569275,1,6.2676471e-05,0.00020873165
82,7.0006281,1,6.1307686e-05,4.0531034e-05
83,6.6898829,1,5.8586349e-05,0.00018811796
84,6.4586174,1,5.6561052e-05,0.0001039221
85,6.0545779,1,5.3022694e-05,6.0732629e-06
86,5.9457286,1,5.2069451e-05,7.4003912e-05
87,5.5163755,1,4.8309411e-05,1.4115633e-05
88,5.3689266,1,4.7018134e-05,3.4068663e-06
89,5.168839,1,4.5265875e-05,5.5974696e-06
90,5.038393,1,4.41235e-05,1.9544675e-05
91,4.6126303,1,4.0394903e-05,6.4691493e-05
92,4.3591751,1,3.817528e-05,6.7858798e-05
93,4.2246963,1,3.6997588e-05,9.4312798e-05
94,4.1209483,1,3.6089019e-05,3.0541866e-05
95,4.0277258,1,3.5272627e-05,4.627387e-05
96,3.9418312,1,3.452041e-05,0.00023251914
97,3.7702036,1,3.3017389e-05,6.2840636e-07
98,3.7119086,1,3.2506873e-05,2.3008299e-05
99,3.4916211,1,3.0577715e-05,5.2783486e-05
100,3.3527758,1,2.9361783e-05,4.2252221e-06
101,3.3096771,1,2.8984349e-05,2.3899435e-05
102,3.2874583,1,2.8789768e-05,0.00013581213
103,3.1508904,1,2.7593781e-05,6.4976538e-07
104,3.1068738,1,2.7208308e-05,0.00010193165
