index,eigenvalue
378,5.2672553e-11
379,5.1203556e-11
380,4.9210343e-11
381,4.7756594e-11
382,4.5200111e-11
383,4.3918125e-11
384,4.3378996e-11
385,4.2653152e-11
386,4.0636971e-11
387,3.9820754e-11
388,3.8073789e-11
389,3.7085918e-11
390,3.5792791e-11
391,3.5256661e-11
392,3.4617755e-11
393,3.3577623e-11
394,3.3127869e-11
395,3.2052222e-11
396,3.158797e-11
397,3.0840893e-11
398,3.0473337e-11
399,2.991243e-11
400,2.9687897e-11
401,2.811352e-11
402,2.6956342e-11
403,2.5946501e-11
404,2.5363805e-11
405,2.4581882e-11
406,2.426816e-11
407,2.3658263e-11
408,2.3214075e-11
409,2.2418281e-11
410,2.2015964e-11
411,2.1700429e-11
412,2.0180488e-11
413,1.9735459e-11
414,1.9122446e-11
415,1.8623655e-11
416,1.8377827e-11
417,1.7979523e-11
418,1.718292e-11
419,1.6857686e-11
420,1.6558849e-11
421,1.5888217e-11
422,1.5566723e-11
423,1.5000857e-11
424,1.4458461e-11
425,1.431201e-11
426,1.3797202e-11
427,1.3338787e-11
428,1.3014019e-11
429,1.2777165e-11
430,1.2766605e-11
431,1.2407212e-11
432,1.1807199e-11
433,1.1613168e-11
434,1.1384263e-11
435,1.0883045e-11
436,1.0524389e-11
437,1.0222299e-11
438,9.9869542e-12
439,9.9591054e-12
440,9.6900923e-12
441,9.4250476e-12
442,9.1073381e-12
443,8.9217632e-12
444,8.7875631e-12
445,8.5857645e-12
446,8.3389373e-12
447,7.9499786e-12
448,7.8627497e-12
449,7.5618886e-12
450,7.1443299e-12
451,6.9882538e-12
452,6.8601906e-12
453,6.7279182e-12
454,6.4394761e-12
455,6.4121376e-12
456,6.3171884e-12
457,6.3086889e-12
458,6.0101904e-12
459,5.9350892e-12
460,5.6577748e-12
461,5.5804314e-12
462,5.4316976e-12
463,5.3597954e-12
464,5.2722378e-12
465,4.9904588e-12
466,4.9241298e-12
467,4.7205222e-12
468,4.5758632e-12
469,4.5571674e-12
470,4.3975054e-12
471,4.3090265e-12
472,4.2150878e-12
473,4.0097667e-12
474,3.9085916e-12
475,3.8719357e-12
476,3.8203894e-12
477,3.7450626e-12
478,3.7112169e-12
479,3.5344147e-12
480,3.527008e-12
481,3.3312805e-12
482,3.3264957e-12
483,3.2746144e-12
484,3.0817387e-12
485,3.0653341e-12
486,3.0314986e-12
487,3.0231517e-12
488,2.9045904e-12
489,2.8270687e-12
490,2.8217732e-12
491,2.6096045e-12
492,2.5795597e-12
493,2.523874e-12
494,2.5177651e-12
495,2.3809837e-12
496,2.3782357e-12
497,2.3196838e-12
498,2.2797808e-12
499,2.1868663e-12
500,2.161509e-12
501,2.0848656e-12
502,2.0744464e-12
503,1.9390431e-12
504,1.929661e-12
505,1.9095367e-12
506,1.8817764e-12
507,1.8552519e-12
508,1.7250146e-12
509,1.7038139e-12
510,1.6450831e-12
511,1.611174e-12
512,1.598579e-12
513,1.5441736e-12
514,1.5425398e-12
515,1.5377579e-12
516,1.5166516e-12
517,1.3778165e-12
518,1.3286131e-12
519,1.3221025e-12
520,1.2826789e-12
521,1.2687694e-12
522,1.2630987e-12
523,1.2259428e-12
524,1.1966516e-12
525,1.1424334e-12
526,1.1365772e-12
527,1.1135291e-12
528,1.0904378e-12
529,1.0728416e-12
530,1.0213926e-12
531,1.0127376e-12
532,1.0123751e-12
533,9.8851621e-13
534,9.4088352e-13
535,9.250863e-13
536,9.2000433e-13
537,9.165958e-13
538,8.8748314e-13
539,8.385069e-13
540,8.3523132e-13
541,8.1173216e-13
542,7.6714421e-13
543,7.2891964e-13
544,7.2562503e-13
545,6.9751365e-13
546,6.8261558e-13
547,6.8100891e-13
548,6.72624e-13
549,6.7000135e-13
550,6.5569604e-13
551,6.3473249e-13
552,6.2004234e-13
553,5.9762814e-13
554,5.9619952e-13
555,5.8584518e-13
556,5.7311402e-13
557,5.5767655e-13
558,5.4961571e-13
559,5.3689896e-13
560,5.3419644e-13
561,5.0821623e-13
562,5.0270803e-13
563,4.9762286e-13
564,4.8971836e-13
565,4.7619196e-13
566,4.5901782e-13
567,4.4518123e-13
568,4.2919786e-13
569,4.1024829e-13
570,4.061764e-13
571,4.0539448e-13
572,4.0532608e-13
573,3.9865733e-13
574,3.8607384e-13
575,3.8527065e-13
576,3.5723957e-13
577,3.4907438e-13
578,3.4271814e-13
579,3.3156025e-13
580,3.2440146e-13
581,3.0535083e-13
582,3.0112171e-13
583,3.001677e-13
584,2.8842996e-13
585,2.7720424e-13
586,2.7716557e-13
587,2.7652597e-13
588,2.7435074e-13
589,2.7250932e-13
590,2.6301893e-13
