mode,mu,sr_weight,plain_weight,residual_power
55,6.6225679,1,0.00073866967,0.35617787
56,6.2025084,1,0.00069181697,0.10885085
57,6.0176288,1,0.00067119582,0.074352842
58,5.54413,1,0.00061838259,0.083728159
59,5.1729688,1,0.00057698391,0.19071429
60,4.9147752,1,0.00054818546,0.014652116
61,4.6383046,1,0.0005173484,0.12571833
62,4.214935,1,0.0004701265,0.0090496237
63,4.1689696,1,0.00046499959,0.28495023
64,3.9520067,1,0.00044079994,0.00037682767
65,3.8574707,1,0.00043025556,0.0084120395
66,3.7114274,1,0.00041396614,0.70469032
67,3.5536541,1,0.00039636838,0.093741421
68,3.4521096,1,0.00038504228,0.36580868
69,3.335387,1,0.00037202325,0.21778637
70,3.1279097,1,0.00034888159,0.11605738
71,2.9493297,1,0.00032896309,0.01211686
72,2.8871779,1,0.00032203079,0.01925018
73,2.8560281,1,0.0003185564,0.026798483
74,2.6575804,1,0.00029642189,0.36247233
75,2.6142188,1,0.00029158541,0.050875497
76,2.5544987,1,0.00028492433,0.0056774372
77,2.5018715,1,0.00027905439,0.12001874
78,2.4603835,1,0.00027442689,0.081990053
79,2.3938531,1,0.0002670062,0.34208039
80,2.3174135,1,0.00025848026,0.0042697873
81,2.2009134,1,0.00024548604,0.00046506838
82,2.1708177,1,0.00024212923,0.022844373
83,2.0364407,1,0.00022714105,0.0031704138
84,1.9956151,1,0.00022258743,0.40348304
85,1.9628963,1,0.00021893803,0.012761634
86,1.8993414,1,0.00021184923,0.003077607
87,1.8857866,1,0.00021033735,0.073730464
88,1.8520649,1,0.00020657608,0.1250423
89,1.7515742,1,0.00019536753,0.43514695
90,1.7113677,1,0.00019088297,1.1647467
91,1.638884,1,0.00018279826,0.097631261
92,1.5845013,1,0.00017673251,0.017198471
93,1.5427676,1,0.00017207761,0.1032377
94,1.5357487,1,0.00017129473,0.025987752
95,1.4713515,1,0.00016411198,0.030591058
96,1.4590022,1,0.00016273456,0.0075191954
97,1.4291386,1,0.00015940362,0.0030005284
98,1.3733019,1,0.0001531757,0.0007402868
99,1.3182244,1,0.00014703246,0.0050669032
100,1.2910455,1,0.00014400096,0.003727511
101,1.2686612,1,0.00014150426,0.037102709
102,1.2177594,1,0.00013582676,0.0084297197
103,1.2054744,1,0.00013445652,0.024502872
104,1.1918503,1,0.00013293691,0.011131338
105,1.138397,1,0.00012697482,0.0077456457
