mode,mu,sr_weight,plain_weight,residual_power
54,16.805424,1,0.00027446441,0.0028082868
55,15.126129,1,0.00024703835,0.0066527924
56,14.776651,1,0.00024133071,0.09078961
57,14.547353,1,0.00023758584,0.0081376266
58,13.870856,1,0.00022653736,0.0058176551
59,13.475139,1,0.00022007455,0.13274972
60,12.261557,1,0.00020025445,0.0013829587
61,12.089101,1,0.00019743792,0.071985112
62,11.068136,1,0.00018076363,0.0019185292
63,10.228972,1,0.00016705849,0.013308668
64,10.06959,1,0.00016445548,0.059051171
65,9.8691287,1,0.00016118157,0.010303471
66,9.5777802,1,0.0001564233,0.079659807
67,8.8983616,1,0.0001453271,0.024532936
68,8.7018455,1,0.00014211762,0.027913174
69,8.5007186,1,0.00013883284,0.023034952
70,7.9691877,1,0.00013015193,0.014907066
71,7.7932424,1,0.00012727841,0.088342415
72,7.4070397,1,0.00012097099,0.017081669
73,7.0011467,1,0.00011434199,0.027659963
74,6.9314107,1,0.00011320307,0.0025017181
75,6.7770756,1,0.00011068248,0.40986936
76,6.4770047,1,0.00010578176,0.029886144
77,5.8850345,1,9.6113763e-05,0.00022391793
78,5.7232538,1,9.3471579e-05,0.031247285
79,5.6206464,1,9.1795804e-05,0.12443306
80,5.3994951,1,8.8183986e-05,0.0099505223
81,5.1206778,1,8.363037e-05,0.21012908
82,5.1010187,1,8.33093e-05,0.20588188
83,4.9351156,1,8.0599788e-05,0.00086398728
84,4.8195372,1,7.8712175e-05,0.060592908
85,4.6551014,1,7.6026626e-05,0.11668521
86,4.3218979,1,7.0584781e-05,0.21987654
87,4.1595036,1,6.7932575e-05,0.16080962
88,4.0671399,1,6.6424101e-05,0.11013388
89,3.9407269,1,6.4359536e-05,0.013850619
90,3.8049952,1,6.214278e-05,0.0010907853
91,3.7243157,1,6.0825132e-05,0.0092309625
92,3.6785185,1,6.0077177e-05,0.0059496593
93,3.5769195,1,5.8417872e-05,0.18305385
94,3.5373307,1,5.7771312e-05,0.13554225
95,3.3557084,1,5.4805076e-05,0.014681089
96,3.1964426,1,5.2203963e-05,0.020554249
97,3.122366,1,5.0994153e-05,0.00012072204
98,3.0330081,1,4.953477e-05,0.032193914
99,2.7984241,1,4.5703568e-05,0.15317894
100,2.7234258,1,4.4478704e-05,0.19965181
101,2.698284,1,4.406809e-05,0.029440985
102,2.616279,1,4.2728794e-05,0.23311827
103,2.4694762,1,4.0331225e-05,0.074970294
