index,eigenvalue
1258,2.0358537e-26
1259,2.0194699e-26
1260,1.9883546e-26
1261,1.8992086e-26
1262,1.8775061e-26
1263,1.814486e-26
1264,1.7991836e-26
1265,1.7834096e-26
1266,1.7367855e-26
1267,1.684865e-26
1268,1.6804519e-26
1269,1.6522628e-26
1270,1.6376022e-26
1271,1.5976662e-26
1272,1.5762125e-26
1273,1.5541079e-26
1274,1.5159702e-26
1275,1.4880247e-26
1276,1.4179894e-26
1277,1.3940304e-26
1278,1.3558855e-26
1279,1.3294305e-26
1280,1.299913e-26
1281,1.2882324e-26
1282,1.2534744e-26
1283,1.2370107e-26
1284,1.2084241e-26
1285,1.1930848e-26
1286,1.1714528e-26
1287,1.1407181e-26
1288,1.1110362e-26
1289,1.0894098e-26
1290,1.0591497e-26
1291,1.0270586e-26
1292,9.9433221e-27
1293,9.862958e-27
1294,9.7176931e-27
1295,9.6372103e-27
1296,9.458149e-27
1297,9.182735e-27
1298,8.9047315e-27
1299,8.7690269e-27
1300,8.6479916e-27
1301,8.5532174e-27
1302,8.4080952e-27
1303,8.2159083e-27
1304,8.1325711e-27
1305,8.0385556e-27
1306,7.7253565e-27
1307,7.6605911e-27
1308,7.545798e-27
1309,7.2700103e-27
1310,7.1258e-27
1311,6.9832486e-27
1312,6.8763844e-27
1313,6.5750346e-27
1314,6.4236669e-27
1315,6.3348056e-27
1316,6.2605356e-27
1317,6.1421151e-27
1318,6.0653533e-27
1319,5.8767143e-27
1320,5.7650763e-27
1321,5.6890534e-27
1322,5.5197051e-27
1323,5.5051934e-27
1324,5.280573e-27
1325,5.272527e-27
1326,5.1484862e-27
1327,5.0087552e-27
1328,4.8879477e-27
1329,4.7527108e-27
1330,4.7107531e-27
1331,4.6500035e-27
1332,4.6291555e-27
1333,4.5319695e-27
1334,4.4320441e-27
1335,4.3481487e-27
1336,4.2431902e-27
1337,4.1487097e-27
1338,4.0064462e-27
1339,3.9100643e-27
1340,3.7864827e-27
1341,3.7251274e-27
1342,3.69253e-27
1343,3.5683923e-27
1344,3.4812578e-27
1345,3.4433772e-27
1346,3.3006442e-27
1347,3.2669513e-27
1348,3.2216255e-27
1349,3.1381472e-27
1350,3.0633984e-27
1351,2.9839719e-27
1352,2.9613398e-27
1353,2.8899714e-27
1354,2.8079275e-27
1355,2.7743339e-27
1356,2.7206083e-27
1357,2.6665157e-27
1358,2.6421799e-27
1359,2.6128967e-27
1360,2.6025296e-27
1361,2.5245408e-27
1362,2.4593439e-27
1363,2.4402817e-27
1364,2.3727134e-27
1365,2.3445047e-27
1366,2.3244907e-27
1367,2.2468452e-27
1368,2.2176168e-27
1369,2.1769235e-27
1370,2.1706639e-27
1371,2.1205292e-27
1372,2.0850877e-27
1373,2.0060451e-27
1374,1.9896006e-27
1375,1.9090916e-27
1376,1.8801182e-27
1377,1.8526866e-27
1378,1.8104283e-27
1379,1.763429e-27
1380,1.73201e-27
1381,1.7037084e-27
1382,1.6658116e-27
1383,1.6365622e-27
1384,1.5889505e-27
1385,1.5754356e-27
1386,1.5353971e-27
1387,1.5161578e-27
1388,1.5120091e-27
1389,1.457507e-27
1390,1.4275189e-27
1391,1.3836679e-27
1392,1.3445102e-27
1393,1.3356321e-27
1394,1.3044088e-27
1395,1.260576e-27
1396,1.2361664e-27
1397,1.2235829e-27
1398,1.2187219e-27
1399,1.1751561e-27
1400,1.153797e-27
1401,1.1234745e-27
1402,1.1055904e-27
1403,1.075204e-27
1404,1.0605022e-27
1405,1.04158e-27
1406,1.0369658e-27
1407,1.0249884e-27
1408,9.9564737e-28
1409,9.8844799e-28
1410,9.6851007e-28
1411,9.5732298e-28
1412,9.4944537e-28
1413,9.3129074e-28
1414,8.9630408e-28
1415,8.7188781e-28
1416,8.6098239e-28
1417,8.354324e-28
1418,8.3160865e-28
1419,8.0818458e-28
1420,7.8566551e-28
1421,7.8053801e-28
1422,7.5938918e-28
1423,7.4703345e-28
1424,7.309248e-28
1425,7.1677665e-28
1426,7.0080318e-28
1427,6.9107438e-28
1428,6.7609753e-28
1429,6.6898327e-28
1430,6.6068368e-28
1431,6.566083e-28
1432,6.2850163e-28
1433,6.0645594e-28
1434,6.0370003e-28
1435,5.8972403e-28
1436,5.872608e-28
1437,5.5657566e-28
1438,5.4461202e-28
1439,5.3663109e-28
1440,5.2814061e-28
1441,5.1816305e-28
1442,5.1226195e-28
1443,4.9888619e-28
1444,4.8390364e-28
1445,4.7894566e-28
1446,4.660192e-28
1447,4.6454031e-28
1448,4.5135241e-28
1449,4.469884e-28
1450,4.3537726e-28
1451,4.3410273e-28
1452,4.2361651e-28
1453,4.0885877e-28
1454,4.0163318e-28
1455,3.9159748e-28
1456,3.8736783e-28
1457,3.8460555e-28
1458,3.7140336e-28
1459,3.6982596e-28
1460,3.6249747e-28
1461,3.5004224e-28
1462,3.3980335e-28
1463,3.3824034e-28
1464,3.3068526e-28
1465,3.2307002e-28
1466,3.1411928e-28
1467,3.1242679e-28
1468,3.0734762e-28
1469,2.9948777e-28
1470,2.8592676e-28
1471,2.8132642e-28
1472,2.7822819e-28
1473,2.7335132e-28
1474,2.7158727e-28
1475,2.6698188e-28
1476,2.6120175e-28
1477,2.5845069e-28
1478,2.4931804e-28
1479,2.4650637e-28
1480,2.3798846e-28
1481,2.3594065e-28
1482,2.342545e-28
1483,2.2805594e-28
1484,2.2004626e-28
1485,2.1372601e-28
1486,2.106505e-28
1487,2.0864871e-28
1488,2.0337496e-28
1489,2.00107e-28
1490,1.9881849e-28
1491,1.9400663e-28
1492,1.9128542e-28
1493,1.8835761e-28
1494,1.8413273e-28
1495,1.8046113e-28
1496,1.7479046e-28
1497,1.721063e-28
1498,1.7088939e-28
1499,1.6484433e-28
1500,1.6306381e-28
1501,1.6076822e-28
1502,1.5640939e-28
1503,1.5374061e-28
1504,1.5140425e-28
1505,1.4831558e-28
1506,1.4398349e-28
1507,1.4186823e-28
1508,1.3805692e-28
1509,1.3499734e-28
1510,1.3275627e-28
1511,1.2833911e-28
1512,1.2663125e-28
1513,1.2175972e-28
1514,1.2133918e-28
1515,1.1959086e-28
1516,1.1695271e-28
1517,1.1346074e-28
1518,1.1147719e-28
1519,1.0931641e-28
1520,1.0754435e-28
1521,1.0680235e-28
1522,1.0318661e-28
1523,1.0274094e-28
1524,1.0129099e-28
1525,1.0019805e-28
1526,9.7989464e-29
1527,9.625113e-29
1528,9.422379e-29
1529,9.2380168e-29
1530,9.0882106e-29
1531,8.562001e-29
1532,8.5399891e-29
1533,8.3786774e-29
1534,8.2261936e-29
1535,7.9550329e-29
1536,7.9423359e-29
1537,7.6182514e-29
1538,7.4091676e-29
1539,7.3291616e-29
1540,7.0694129e-29
1541,6.9340991e-29
1542,6.821892e-29
1543,6.7120031e-29
1544,6.6282847e-29
1545,6.4721974e-29
1546,6.4064732e-29
1547,6.2919912e-29
1548,6.1824178e-29
1549,6.0368781e-29
1550,5.9531247e-29
1551,5.7892748e-29
1552,5.7144413e-29
1553,5.6136889e-29
1554,5.5265386e-29
1555,5.3399926e-29
1556,5.1596492e-29
1557,5.1389023e-29
1558,5.0532085e-29
1559,4.9737224e-29
1560,4.8288712e-29
1561,4.7609471e-29
1562,4.7341105e-29
1563,4.5769384e-29
1564,4.5607937e-29
1565,4.4564864e-29
1566,4.3581305e-29
1567,4.1775424e-29
1568,4.1508132e-29
1569,4.0769755e-29
1570,3.9822339e-29
1571,3.8632838e-29
1572,3.797275e-29
1573,3.7054012e-29
1574,3.6190478e-29
1575,3.5601122e-29
1576,3.5370273e-29
1577,3.4133506e-29
1578,3.3105569e-29
1579,3.215634e-29
1580,3.1824913e-29
1581,3.0979519e-29
1582,3.0877279e-29
1583,2.9939206e-29
1584,2.9231603e-29
1585,2.8606793e-29
1586,2.807453e-29
1587,2.768538e-29
1588,2.6567128e-29
1589,2.6190792e-29
1590,2.576564e-29
1591,2.529811e-29
1592,2.5220198e-29
1593,2.4028473e-29
1594,2.3444812e-29
1595,2.2845191e-29
1596,2.2689375e-29
1597,2.2035539e-29
1598,2.1690141e-29
1599,2.1472611e-29
1600,2.0949335e-29
1601,2.0689854e-29
1602,2.022044e-29
1603,1.9780325e-29
1604,1.9594233e-29
1605,1.9172948e-29
1606,1.8850422e-29
1607,1.8629812e-29
1608,1.8438756e-29
1609,1.7951977e-29
1610,1.7427526e-29
1611,1.7078689e-29
1612,1.6840771e-29
1613,1.671033e-29
1614,1.6386571e-29
1615,1.5553099e-29
1616,1.538307e-29
1617,1.5174489e-29
1618,1.4897496e-29
1619,1.4509197e-29
1620,1.4338681e-29
1621,1.3888341e-29
1622,1.3513189e-29
1623,1.3273801e-29
1624,1.2968083e-29
1625,1.2846169e-29
1626,1.2669131e-29
1627,1.2573856e-29
1628,1.2003186e-29
1629,1.1716798e-29
1630,1.1361335e-29
1631,1.1157333e-29
1632,1.0803139e-29
1633,1.0643496e-29
1634,1.0296267e-29
1635,1.0125475e-29
1636,1.0098945e-29
1637,9.9707865e-30
1638,9.7800103e-30
1639,9.5963979e-30
1640,9.3721626e-30
1641,9.1103025e-30
1642,8.9952451e-30
1643,8.814889e-30
1644,8.7052732e-30
1645,8.4325715e-30
1646,8.1977349e-30
1647,7.9417791e-30
1648,7.8254005e-30
1649,7.6658529e-30
1650,7.3095623e-30
1651,7.2753499e-30
1652,7.0995349e-30
1653,7.0423071e-30
1654,6.8064366e-30
1655,6.7515562e-30
1656,6.6472652e-30
1657,6.4970077e-30
1658,6.4219695e-30
1659,6.2938144e-30
1660,6.2578794e-30
1661,6.0947251e-30
1662,6.0346819e-30
1663,5.8122898e-30
1664,5.7002916e-30
1665,5.6423491e-30
1666,5.4945287e-30
1667,5.3949214e-30
1668,5.321701e-30
1669,5.2368505e-30
1670,5.03939e-30
1671,4.9340637e-30
1672,4.7908169e-30
1673,4.7365905e-30
1674,4.5951516e-30
1675,4.4854923e-30
1676,4.4610904e-30
1677,4.3667342e-30
1678,4.2369587e-30
1679,4.1819345e-30
1680,4.0806582e-30
1681,4.000098e-30
1682,3.9855973e-30
1683,3.8050218e-30
1684,3.7464622e-30
1685,3.6837729e-30
1686,3.6154714e-30
1687,3.5010552e-30
1688,3.4830003e-30
1689,3.3507282e-30
1690,3.2612334e-30
1691,3.1800641e-30
1692,3.1477302e-30
1693,3.0757284e-30
1694,3.052568e-30
1695,2.9605494e-30
1696,2.8896735e-30
1697,2.8471348e-30
1698,2.7798503e-30
1699,2.7574991e-30
1700,2.6948008e-30
1701,2.6633931e-30
1702,2.6037137e-30
1703,2.521998e-30
1704,2.4624949e-30
1705,2.4018324e-30
1706,2.3958216e-30
1707,2.3119155e-30
1708,2.2768625e-30
1709,2.2162565e-30
1710,2.1917746e-30
1711,2.1401827e-30
1712,2.096171e-30
1713,2.0677097e-30
1714,2.0260231e-30
1715,1.9848113e-30
1716,1.9114023e-30
1717,1.8716849e-30
1718,1.8253703e-30
1719,1.7972628e-30
1720,1.7416531e-30
1721,1.7288844e-30
1722,1.7123426e-30
1723,1.6805722e-30
1724,1.6135808e-30
1725,1.5778018e-30
1726,1.541672e-30
1727,1.5138649e-30
1728,1.4943391e-30
1729,1.4540892e-30
1730,1.4119786e-30
1731,1.3907633e-30
1732,1.3527707e-30
1733,1.3349057e-30
1734,1.3107664e-30
1735,1.2671744e-30
1736,1.2472742e-30
1737,1.221447e-30
1738,1.2037162e-30
1739,1.1750264e-30
1740,1.1712107e-30
1741,1.1357504e-30
1742,1.1116117e-30
1743,1.0893201e-30
1744,1.0538583e-30
1745,1.0452489e-30
1746,9.927381e-31
1747,9.8358942e-31
1748,9.5849079e-31
1749,9.3300221e-31
1750,9.2136838e-31
1751,8.8966814e-31
1752,8.8219062e-31
1753,8.7372541e-31
1754,8.5103293e-31
1755,8.2403204e-31
1756,8.0184731e-31
1757,7.8268934e-31
1758,7.7032766e-31
1759,7.4964634e-31
1760,7.3551077e-31
1761,7.2936147e-31
1762,6.951648e-31
1763,6.8805186e-31
1764,6.6702616e-31
1765,6.5239582e-31
1766,6.3152394e-31
1767,6.2780993e-31
1768,6.0345973e-31
1769,5.8822593e-31
1770,5.6654051e-31
1771,5.6067999e-31
1772,5.5467225e-31
1773,5.4811669e-31
1774,5.3417884e-31
1775,5.2142545e-31
1776,5.0434421e-31
1777,4.8976746e-31
1778,4.8727481e-31
1779,4.8274716e-31
1780,4.5523193e-31
1781,4.4927433e-31
1782,4.4008293e-31
1783,4.3189274e-31
1784,4.258508e-31
1785,4.1317597e-31
1786,4.0745225e-31
1787,3.9901753e-31
1788,3.8995811e-31
1789,3.8554901e-31
1790,3.7427835e-31
1791,3.6796556e-31
1792,3.5445572e-31
1793,3.4848854e-31
1794,3.4016951e-31
1795,3.2744255e-31
1796,3.2257901e-31
1797,3.1511844e-31
1798,3.0946696e-31
1799,2.9894507e-31
1800,2.9165463e-31
1801,2.8853435e-31
1802,2.7563406e-31
1803,2.7034155e-31
1804,2.6389929e-31
1805,2.6115238e-31
1806,2.5700807e-31
1807,2.5227337e-31
1808,2.4556645e-31
1809,2.4008418e-31
1810,2.354192e-31
1811,2.2837728e-31
1812,2.2158312e-31
1813,2.1353979e-31
1814,2.1185133e-31
1815,2.0844905e-31
1816,2.0323664e-31
1817,1.9888834e-31
1818,1.9279788e-31
1819,1.8718289e-31
1820,1.8439322e-31
1821,1.8181145e-31
1822,1.7678834e-31
1823,1.7492019e-31
1824,1.7182995e-31
1825,1.6604771e-31
1826,1.6479787e-31
1827,1.5983325e-31
1828,1.5610788e-31
1829,1.5409607e-31
1830,1.4855904e-31
1831,1.4553642e-31
1832,1.4349497e-31
1833,1.4151101e-31
1834,1.3807793e-31
1835,1.3491802e-31
1836,1.293637e-31
1837,1.2645068e-31
1838,1.2117761e-31
1839,1.1978995e-31
1840,1.1695305e-31
1841,1.1453427e-31
1842,1.1226221e-31
1843,1.1069187e-31
1844,1.1014375e-31
1845,1.0584191e-31
1846,1.0312837e-31
1847,1.0093074e-31
1848,9.6341088e-32
1849,9.44989e-32
1850,9.2138288e-32
1851,9.1403839e-32
1852,8.8944904e-32
1853,8.6875235e-32
1854,8.6447211e-32
1855,8.2501085e-32
1856,8.1781342e-32
1857,8.0234065e-32
1858,7.7520398e-32
1859,7.5187042e-32
1860,7.2838611e-32
1861,7.2159429e-32
1862,7.0064337e-32
1863,6.9428766e-32
1864,6.7905336e-32
1865,6.7429576e-32
1866,6.4605271e-32
1867,6.4058153e-32
1868,6.1741172e-32
1869,6.0466722e-32
1870,5.911647e-32
1871,5.7767134e-32
1872,5.5858004e-32
1873,5.4643358e-32
1874,5.2723673e-32
1875,5.1652428e-32
1876,5.0899476e-32
1877,4.8824202e-32
1878,4.8056941e-32
1879,4.7529252e-32
1880,4.6333765e-32
1881,4.4094358e-32
1882,4.3652752e-32
1883,4.2241388e-32
1884,4.1512711e-32
1885,3.9596441e-32
1886,3.8376648e-32
1887,3.6954686e-32
1888,3.6511895e-32
1889,3.6012117e-32
1890,3.5072878e-32
1891,3.4233659e-32
1892,3.3080593e-32
1893,3.1715363e-32
1894,3.0883551e-32
1895,3.0512665e-32
1896,2.9745915e-32
1897,2.9192599e-32
1898,2.8373827e-32
1899,2.8005937e-32
1900,2.7170125e-32
1901,2.6260299e-32
1902,2.5031882e-32
1903,2.4859798e-32
1904,2.4575537e-32
1905,2.3168061e-32
1906,2.3003729e-32
1907,2.2298466e-32
1908,2.1857845e-32
1909,2.0997096e-32
1910,2.084056e-32
1911,2.0123592e-32
1912,1.9554562e-32
1913,1.9343573e-32
1914,1.8808635e-32
1915,1.805013e-32
1916,1.7590261e-32
1917,1.7298863e-32
1918,1.7022278e-32
1919,1.6497834e-32
1920,1.6099722e-32
1921,1.5996041e-32
1922,1.5552747e-32
1923,1.5039343e-32
1924,1.4992745e-32
1925,1.4228063e-32
1926,1.3810738e-32
1927,1.3310757e-32
1928,1.3180534e-32
1929,1.2897404e-32
1930,1.2584833e-32
1931,1.2182527e-32
1932,1.1758555e-32
1933,1.149085e-32
1934,1.1176594e-32
1935,1.1026664e-32
1936,1.0770934e-32
1937,1.037759e-32
1938,1.0355001e-32
1939,9.8243388e-33
1940,9.5107568e-33
1941,9.4861088e-33
1942,9.3184174e-33
1943,9.1592069e-33
1944,8.7241836e-33
1945,8.628273e-33
1946,8.4708668e-33
1947,8.0691889e-33
1948,7.8834665e-33
1949,7.766611e-33
1950,7.5400302e-33
1951,7.215917e-33
1952,6.9499158e-33
1953,6.9286706e-33
1954,6.6557073e-33
1955,6.5638163e-33
1956,6.4937557e-33
1957,6.4178335e-33
1958,6.3566153e-33
1959,6.0545407e-33
1960,5.6885185e-33
1961,5.505433e-33
1962,5.3016137e-33
1963,5.1851613e-33
1964,5.137369e-33
1965,4.9877381e-33
1966,4.8549868e-33
1967,4.8402438e-33
1968,4.5527569e-33
1969,4.4524159e-33
1970,4.3043935e-33
1971,4.1619367e-33
1972,4.1064334e-33
1973,3.9481377e-33
1974,3.7803121e-33
1975,3.6840325e-33
1976,3.5913188e-33
1977,3.4572685e-33
1978,3.3975929e-33
1979,3.3738922e-33
1980,3.2153399e-33
1981,3.1340006e-33
1982,2.9372329e-33
1983,2.8640754e-33
1984,2.7552654e-33
1985,2.6480745e-33
1986,2.5970087e-33
1987,2.5402947e-33
1988,2.5077649e-33
1989,2.3629588e-33
1990,2.3062386e-33
1991,2.294732e-33
1992,2.2001994e-33
1993,2.1855605e-33
1994,2.1158326e-33
1995,2.1061653e-33
1996,1.9803648e-33
1997,1.9231897e-33
1998,1.8845379e-33
1999,1.8263552e-33
2000,1.8254551e-33
2001,1.7110333e-33
2002,1.6745752e-33
2003,1.5933587e-33
2004,1.5641847e-33
2005,1.4800486e-33
2006,1.4281094e-33
2007,1.4223924e-33
2008,1.3720736e-33
2009,1.3588227e-33
2010,1.3081465e-33
2011,1.2645454e-33
2012,1.2106309e-33
2013,1.1869809e-33
2014,1.1546178e-33
2015,1.146125e-33
2016,1.1050582e-33
2017,1.056046e-33
2018,1.0232109e-33
2019,9.5517597e-34
2020,9.2520689e-34
2021,9.1344608e-34
2022,8.8363392e-34
2023,8.0288901e-34
2024,7.9505233e-34
2025,7.9095689e-34
2026,7.5587833e-34
2027,7.4027377e-34
2028,6.6858683e-34
2029,6.4530957e-34
2030,6.2202821e-34
2031,6.1040279e-34
2032,5.7835642e-34
2033,5.5088495e-34
2034,5.3253714e-34
2035,5.1384407e-34
2036,4.8877508e-34
2037,4.4530737e-34
2038,4.2935784e-34
2039,4.1016243e-34
2040,4.0202501e-34
2041,3.4575645e-34
2042,3.4338475e-34
2043,3.1959103e-34
2044,3.0410949e-34
2045,2.7916159e-34
2046,2.6296713e-34
2047,2.6294855e-34
2048,2.1916239e-34
