mode,mu,sr_weight,plain_weight,residual_power
264,0.67051938,1,2.5165998e-05,7.040154e-05
265,0.66426209,1,2.4931149e-05,0.014399796
266,0.65523231,1,2.4592243e-05,0.0034600315
267,0.65351424,1,2.452776e-05,0.071105116
268,0.64754847,1,2.4303852e-05,0.00030736483
269,0.64395835,1,2.4169107e-05,0.0517959
270,0.63631138,1,2.38821e-05,0.091738641
271,0.63151346,1,2.3702024e-05,0.0021408825
272,0.62540038,1,2.3472588e-05,0.0023609089
273,0.62027628,1,2.328027e-05,0.033574462
274,0.61220109,1,2.2977191e-05,0.057834076
275,0.60706373,1,2.2784375e-05,0.0021589029
276,0.59884102,1,2.2475759e-05,0.12880311
277,0.58781429,1,2.2061903e-05,0.007025847
278,0.58518629,1,2.1963269e-05,0.095588121
279,0.57666961,1,2.164362e-05,0.0029990717
280,0.57356747,1,2.152719e-05,0.090916022
281,0.57225483,1,2.1477924e-05,0.0025850427
