index,eigenvalue
810,4.2250667e-09
811,4.1753697e-09
812,4.1491519e-09
813,4.1106093e-09
814,4.0934749e-09
815,4.0545943e-09
816,4.0070476e-09
817,3.9909721e-09
818,3.9523996e-09
819,3.9218174e-09
820,3.893731e-09
821,3.8806762e-09
822,3.8484328e-09
823,3.8421027e-09
824,3.7980688e-09
825,3.7750837e-09
826,3.7394267e-09
827,3.7193413e-09
828,3.6720512e-09
829,3.6555315e-09
830,3.6375797e-09
831,3.5913831e-09
832,3.5714636e-09
833,3.558894e-09
834,3.5322827e-09
835,3.4919461e-09
836,3.4432374e-09
837,3.4282926e-09
838,3.3875205e-09
839,3.3569961e-09
840,3.3252034e-09
841,3.307233e-09
842,3.2927373e-09
843,3.2495727e-09
844,3.2311545e-09
845,3.2121122e-09
846,3.185886e-09
847,3.1691025e-09
848,3.165809e-09
849,3.140375e-09
850,3.1149898e-09
851,3.0982926e-09
852,3.0830514e-09
853,3.0138158e-09
854,3.007332e-09
855,2.9919593e-09
856,2.9578206e-09
857,2.9215594e-09
858,2.9066281e-09
859,2.8626362e-09
860,2.8359907e-09
861,2.8306345e-09
862,2.7935389e-09
863,2.7758084e-09
864,2.7654687e-09
865,2.7530494e-09
866,2.7483093e-09
867,2.7119898e-09
868,2.7023764e-09
869,2.6683817e-09
870,2.6432318e-09
871,2.6249482e-09
872,2.6089437e-09
873,2.5919816e-09
874,2.5725542e-09
875,2.5594194e-09
876,2.5539164e-09
877,2.5417694e-09
878,2.5328159e-09
879,2.5107241e-09
880,2.5064206e-09
881,2.4633069e-09
882,2.4472615e-09
883,2.4339703e-09
884,2.4218395e-09
885,2.3910056e-09
886,2.3708512e-09
887,2.3543031e-09
888,2.3403625e-09
889,2.3350991e-09
890,2.3123346e-09
891,2.2850507e-09
892,2.2710399e-09
893,2.2490048e-09
894,2.2443363e-09
895,2.2222961e-09
896,2.1985502e-09
897,2.1834486e-09
898,2.1673121e-09
899,2.1379592e-09
900,2.1276259e-09
901,2.1081202e-09
902,2.0918781e-09
903,2.0826691e-09
904,2.0646358e-09
905,2.0594801e-09
906,2.0228276e-09
907,2.0017869e-09
908,1.9989493e-09
909,1.9961872e-09
910,1.9826137e-09
911,1.9594162e-09
912,1.9500062e-09
913,1.9417615e-09
914,1.9254039e-09
915,1.9016449e-09
916,1.8932537e-09
917,1.8715524e-09
918,1.8674219e-09
919,1.8528017e-09
920,1.8406523e-09
921,1.8295498e-09
922,1.8154427e-09
923,1.7927059e-09
924,1.7771244e-09
925,1.7712319e-09
926,1.7478238e-09
927,1.7442314e-09
928,1.7273503e-09
929,1.7195517e-09
930,1.7097066e-09
931,1.700989e-09
932,1.685378e-09
933,1.6752597e-09
934,1.6553308e-09
935,1.6460991e-09
936,1.6295436e-09
937,1.6249932e-09
938,1.6145731e-09
939,1.6085002e-09
940,1.6053053e-09
941,1.5986877e-09
942,1.5595985e-09
943,1.5527765e-09
944,1.5427013e-09
945,1.5315533e-09
946,1.5223828e-09
947,1.5132992e-09
948,1.5044354e-09
949,1.4905041e-09
950,1.4832531e-09
951,1.4810444e-09
952,1.4655002e-09
953,1.4495153e-09
954,1.4469403e-09
955,1.4237257e-09
956,1.4157582e-09
957,1.4074184e-09
958,1.4013903e-09
959,1.3965383e-09
960,1.3922385e-09
961,1.3842275e-09
962,1.3682379e-09
963,1.3481648e-09
964,1.3474499e-09
965,1.3324242e-09
966,1.3302095e-09
967,1.3192959e-09
968,1.3042674e-09
969,1.2979067e-09
970,1.2894195e-09
971,1.2719286e-09
972,1.2633449e-09
973,1.2609862e-09
974,1.2507603e-09
975,1.2486966e-09
976,1.2429528e-09
977,1.2381471e-09
978,1.2330154e-09
979,1.2128e-09
980,1.2089557e-09
981,1.1928398e-09
982,1.1855653e-09
983,1.1844556e-09
984,1.1729616e-09
985,1.1652877e-09
986,1.1588244e-09
987,1.1566294e-09
988,1.1393081e-09
989,1.1288211e-09
990,1.1234176e-09
991,1.1196291e-09
992,1.1157694e-09
